ARZ,0,0,0,0,0,-1,0,-1,-1,-2,0,-1,0,0,-1,-1,-1,-1,-1,-1,-2,0,-1,-1,1,-2,-1,-2,-2,-2,0,-1,-2,1,-3,0,-2,-1,-5,-1,-1,1,0,-1,5
EMG0L,-5,-2,-4,0,-2,-1,0,-1,-2,0,-2,0,-1,0,-2,-2,-2,0,0,-2,-1,-2,0,-1,-2,-2,0,-1,-1,-2,-1,-2,-1,-1,-2,-2,-1,0,-3,-4,-2,1,1,-1,-1
EMG1L,-1,-2,-1,-2,-2,-2,-1,-2,-1,-1,-2,-1,-3,0,-1,0,0,-2,-2,-2,-2,-1,0,-1,-1,-1,1,-2,0,-1,-1,-1,-1,-1,-4,0,0,-3,-2,-2,3,0,1,-1,-2
EMG2L,0,1,-1,1,1,-2,-3,-1,1,-2,-2,0,-2,0,2,1,1,0,-3,3,-2,-3,-1,0,-1,-3,0,4,-1,-1,-3,0,-2,0,1,-2,-8,-9,1,-31,-14,8,12,-1,2
EMG3L,4,6,-7,6,3,-7,-3,-3,2,-7,1,1,-2,0,-2,-2,-2,1,-5,1,-4,-1,-1,-4,-5,-1,6,-2,3,-6,-2,-3,-7,1,1,1,12,-8,-10,12,-1,-4,-5,-2,-7
EMG4L,1,-1,-1,0,0,-3,-1,-2,-1,-1,0,-2,1,-3,-1,-1,-1,0,0,1,-3,-1,0,-1,-1,-2,2,-1,0,-1,1,-2,-3,3,0,3,7,-2,2,4,8,-6,-2,-10,-11
EMG5L,-2,1,-1,0,0,-3,1,-2,-1,0,-1,-3,-2,-5,-3,-1,-1,-1,-1,1,-2,0,-1,0,-1,-1,1,0,-1,-1,3,1,-2,2,-2,-8,-6,14,-6,0,1,-11,-7,-15,2
EMG6L,-5,-3,1,-5,-3,0,-1,-2,-2,3,-2,-2,-3,-4,-3,-2,-2,-3,1,-1,0,-1,-1,-1,-1,1,-2,0,-3,0,0,0,0,0,-8,-2,-3,5,-3,-6,-8,-2,-1,-1,1
EMG7L,1,2,-1,0,-2,0,0,0,-1,-2,-1,0,-1,-4,3,-3,-3,0,-1,-12,2,1,-1,5,4,7,-12,4,-5,2,7,4,15,0,-5,-14,-13,4,-9,23,-53,19,11,15,-6
EMG0R,0,-1,0,-1,-4,0,0,-1,1,0,0,0,-4,1,9,4,4,-7,-21,3,0,24,-24,-10,-18,24,-19,6,-7,7,18,11,-23,3,-14,2,13,-14,2,5,-25,-8,4,2,-15
EMG1R,-2,-1,-1,-3,0,0,-2,-3,-1,-1,-2,1,-1,-2,0,1,1,-5,-7,-4,2,8,-25,18,-12,-2,-10,7,1,-2,7,4,0,-1,3,0,-1,0,-7,-4,-14,-6,10,0,-6
EMG2R,-3,-1,0,-2,1,2,-1,0,-2,-3,1,-3,-2,0,-2,-1,-1,-7,-4,-5,-2,41,-4,19,20,7,-5,-2,11,-4,-3,2,2,-1,4,5,-7,-2,-2,-4,-14,-5,12,4,-7
EMG3R,-8,-1,1,0,0,0,0,0,-2,-1,0,1,-2,1,-5,0,0,-2,4,0,-18,12,-13,-1,6,-12,-8,11,-17,-10,8,-9,-7,4,-9,7,-4,1,10,-10,0,5,-3,3,10
EMG4R,-4,-1,-1,0,-2,-2,0,1,-1,0,-1,2,0,-3,-1,-3,-3,-2,3,-5,-6,3,-1,4,0,2,3,3,-2,-1,3,1,0,-8,0,-5,-6,8,0,-1,-1,-9,0,0,0
EMG5R,0,0,0,0,-2,-1,0,0,-2,-1,0,1,0,-3,0,-1,-1,-4,0,-7,-3,0,-1,6,-1,-2,1,6,-8,5,0,7,0,-19,-4,-4,-20,17,0,3,-3,-6,-3,-4,2
EMG6R,-1,-2,1,-2,0,-1,-2,0,-2,-3,-2,-1,-3,-9,2,-2,-2,4,-5,-10,-4,-2,8,2,-7,3,-8,2,-16,3,-5,-2,17,-5,-4,-23,-35,-5,1,9,12,-2,39,-21,11
EMG7R,-0.375,-0.25,-0.3125,-0.4375,-0.3125,0.0625,-0.375,-0.125,0.0625,0.0625,-0.4375,0.125,0.125,1.0625,3.9375,3.9375,3.9375,4.75,4.0625,5.4375,5.625,5.625,-0.9375,-11.125,-11.125,-14.8125,-12.8125,-3.1875,-1,13.125,10.8125,11.375,11.625,9.875,7.75,-9.875,-10.3125,-8.25,3.25,-2.75,-2.75,-7.125,-15.8125,-23.875,-24.6875
GLX,-0.375,-0.25,-0.3125,-0.4375,-0.3125,0.0625,-0.375,-0.125,0.0625,0.0625,-0.4375,0.125,0.125,1.0625,3.9375,3.9375,3.9375,4.75,4.0625,5.4375,5.625,5.625,-0.9375,-11.125,-11.125,-14.8125,-12.8125,-3.1875,-1,13.125,10.8125,11.375,11.625,9.875,7.75,-9.875,-10.3125,-8.25,3.25,-2.75,-2.75,-7.125,-15.8125,-23.875,-24.6875
GLY,-0.375,-0.25,-0.3125,-0.4375,-0.3125,0.0625,-0.375,-0.125,0.0625,0.0625,-0.4375,0.125,0.125,1.0625,3.9375,3.9375,3.9375,4.75,4.0625,5.4375,5.625,5.625,-0.9375,-11.125,-11.125,-14.8125,-12.8125,-3.1875,-1,13.125,10.8125,11.375,11.625,9.875,7.75,-9.875,-10.3125,-8.25,3.25,-2.75,-2.75,-7.125,-15.8125,-23.875,-24.6875
GLZ,0.9375,0.625,0.625,1,0.875,0.875,0.75,-0.0625,-0.5625,1.125,-0.6875,5.125,8.3125,9.375,8.875,22.6875,22.6875,29.4375,14.4375,15.1875,-1.125,-13.6875,18.375,51.5,50.75,110.5625,118.5625,110.1875,109.1875,84.8125,60.4375,49,5.875,-4.5625,-12.4375,2.0625,6.75,6.125,-4.9375,-13.3125,-26.4375,-57.8125,-79.1875,-98.1875,-115.75
GRX,0.9375,0.625,0.625,1,0.875,0.875,0.75,-0.0625,-0.5625,1.125,-0.6875,5.125,8.3125,9.375,8.875,22.6875,22.6875,29.4375,14.4375,15.1875,-1.125,-13.6875,18.375,51.5,50.75,110.5625,118.5625,110.1875,109.1875,84.8125,60.4375,49,5.875,-4.5625,-12.4375,2.0625,6.75,6.125,-4.9375,-13.3125,-26.4375,-57.8125,-79.1875,-98.1875,-115.75
GRY,0.9375,0.625,0.625,1,0.875,0.875,0.75,-0.0625,-0.5625,1.125,-0.6875,5.125,8.3125,9.375,8.875,22.6875,22.6875,29.4375,14.4375,15.1875,-1.125,-13.6875,18.375,51.5,50.75,110.5625,118.5625,110.1875,109.1875,84.8125,60.4375,49,5.875,-4.5625,-12.4375,2.0625,6.75,6.125,-4.9375,-13.3125,-26.4375,-57.8125,-79.1875,-98.1875,-115.75
GRZ,2.787636,2.787636,2.787296,2.787947,2.787947,2.788282,2.789,2.788932,2.789242,2.789242,2.789101,2.789032,2.789032,2.791347,2.796998,2.796998,2.796998,2.816226,2.820613,2.831519,2.852695,2.852695,2.877591,2.882774,2.882774,2.893746,2.903084,2.984204,3.012591,3.101614,3.14603,3.176423,3.209769,3.222912,3.240152,3.25832,3.275421,3.320164,3.366822,3.412321,3.412321,3.43484,3.441821,3.434847,3.428265
ORL,3.03904,3.03904,3.039037,3.039219,3.039219,3.039775,3.039823,3.039957,3.040135,3.040135,3.040285,3.040419,3.040419,3.040789,3.04243,3.04243,3.04243,3.046908,3.047656,3.049623,3.053821,3.053821,3.059924,3.062596,3.062596,3.074152,3.080806,3.125937,3.141031,3.189553,3.219397,3.243677,3.263487,3.268848,3.271686,3.276696,3.302395,3.40539,3.519406,3.661497,3.661497,4.108338,4.300713,4.485797,4.570157
OPL,6.677168,6.677168,6.677354,6.676836,6.676836,6.676506,6.675783,6.675988,6.675658,6.675658,6.675086,6.675291,6.675291,6.673699,6.672939,6.672939,6.672939,6.667864,6.665845,6.660533,6.648574,6.648574,6.628042,6.609629,6.609629,6.551842,6.534361,6.432905,6.401666,6.321003,6.286823,6.267076,6.252344,6.249443,6.239756,6.211445,6.177154,6.102174,6.04779,5.993655,5.993655,5.893907,5.854193,5.810838,5.787242
OYL,6.647537,6.646847,6.646847,6.648545,6.648414,6.650642,6.653273,6.65905,6.659777,6.659742,6.659374,6.654336,6.6492,6.647938,6.645581,6.609075,6.609075,6.606025,6.550634,6.456939,6.369695,6.265883,6.215858,6.278674,6.303369,6.450193,6.616395,6.950651,7.243427,7.536629,7.767937,7.850873,7.994184,8.00478,8.006738,8.016667,8.010881,7.988394,7.918626,7.804193,7.655641,7.408085,7.245843,7.082648,6.918582
ORR,3.029014,3.029253,3.029253,3.029299,3.029013,3.02871,3.028681,3.028193,3.028124,3.027955,3.027806,3.02474,3.020791,3.018099,3.015668,3.018297,3.018297,3.021053,3.047029,3.102901,3.229966,3.450315,3.76864,4.382833,4.609103,5.293796,5.713265,6.201306,6.415567,6.545763,6.605752,6.617261,6.605096,6.588114,6.580235,6.590602,6.600267,6.603673,6.596597,6.562717,6.497486,6.309858,6.132187,5.930227,5.698061
OPR,5.529996,5.530238,5.530238,5.529547,5.530068,5.528266,5.525769,5.520088,5.519167,5.519845,5.51998,5.528944,5.542575,5.549362,5.568744,5.62976,5.62976,5.649662,5.746374,5.867044,5.971711,6.079443,6.153203,6.193914,6.20755,6.280633,6.382985,6.645306,6.878085,7.120615,7.315599,7.384861,7.516674,7.533922,7.551159,7.563572,7.550379,7.510404,7.431623,7.309689,7.161849,6.946485,6.833196,6.738233,6.664882
OYR,-0.1549999,-0.1554342,-0.1560448,-0.1549598,-0.1569423,-0.1559331,-0.1559518,-0.1561393,-0.155933,-0.1561387,-0.1558476,-0.1560673,-0.1561066,-0.1557736,-0.1556938,-0.1550131,-0.155395,-0.1549676,-0.1548555,-0.1537056,-0.1549395,-0.1513815,-0.1507894,-0.1507813,-0.1489416,-0.1484738,-0.1452915,-0.1452741,-0.1440772,-0.143318,-0.142942,-0.1419392,-0.1402828,-0.1394354,-0.1385139,-0.1358031,-0.1365662,-0.1383618,-0.1482319,-0.1488204,-0.157136,-0.1579591,-0.1571763,-0.1519913,-0.1462317
ALX,-0.3256836,-0.3261719,-0.3266602,-0.3295898,-0.3251953,-0.3251953,-0.3291016,-0.3286133,-0.3286133,-0.3271484,-0.3310547,-0.3310547,-0.331543,-0.3325195,-0.3369141,-0.3383789,-0.3398438,-0.3413086,-0.3413086,-0.3452148,-0.3544922,-0.347168,-0.3491211,-0.3256836,-0.3271484,-0.3222656,-0.3139648,-0.3178711,-0.3178711,-0.3510742,-0.3564453,-0.3769531,-0.3847656,-0.3818359,-0.4067383,-0.4345703,-0.465332,-0.4765625,-0.53125,-0.5053711,-0.8413086,-0.7011719,-0.5688477,-0.5019531,-0.5366211
ALY,0.06787109,0.0625,0.06689453,0.06787109,0.06933594,0.06933594,0.06982422,0.07128906,0.07128906,0.0703125,0.06933594,0.06933594,0.0625,0.0703125,0.07519531,0.06933594,0.0625,0.0703125,0.0703125,0.07275391,0.08007813,0.05371094,0.04052734,0.05419922,0.06494141,0.06982422,0.07617188,0.07275391,0.07275391,0.08300781,0.08056641,0.08740234,0.08789063,0.08691406,0.07666016,0.09521484,0.08984375,0.1606445,0.3491211,0.3916016,0.4506836,0.4155273,0.3852539,0.4057617,0.4296875
ALZ,0.934082,0.9296875,0.9375,0.9394531,0.9301758,0.9301758,0.9267578,0.9316406,0.9316406,0.9370117,0.9282227,0.9282227,0.9355469,1.075195,1.109375,1.308105,1.393555,0.9775391,0.9775391,0.359375,-0.01171875,-0.2670898,-0.3833008,-0.4257813,-0.3920898,-0.4213867,-0.5966797,-0.7089844,-0.7089844,-0.8212891,-0.8618164,-0.8696289,-0.8188477,-0.7680664,-0.765625,-0.7143555,-0.7265625,-0.5810547,-0.4936523,-0.4609375,-0.4389648,-0.4306641,-0.3417969,-0.2158203,0.4189453
ARX,0.2631836,0.2490234,0.2553711,0.2524414,0.2519531,0.2519531,0.2568359,0.2490234,0.2490234,0.2573242,0.2519531,0.2519531,0.2573242,0.3720703,0.4931641,0.6430664,0.878418,0.8925781,0.8925781,0.7827148,0.7998047,0.809082,0.5078125,0.4267578,0.3994141,0.3212891,0.3339844,0.4326172,0.4326172,0.4755859,0.550293,0.5029297,0.4604492,0.4707031,0.4150391,0.4506836,0.4355469,0.4399414,0.4619141,0.5249023,0.5922852,0.8261719,0.8027344,1.070801,1.135254
ARY,0.15625,0.1582031,0.1538086,0.1547852,0.1503906,0.1503906,0.1513672,0.1489258,0.1489258,0.1538086,0.1523438,0.1523438,0.1621094,0.1933594,0.2607422,0.4956055,0.890625,0.9316406,0.9316406,0.706543,0.5683594,0.3476563,0.4023438,0.4101563,0.277832,0.1655273,-0.03955078,-0.1313477,-0.1313477,-0.1660156,-0.1708984,-0.171875,-0.1899414,-0.1987305,-0.1889648,-0.1391602,-0.09375,0.03955078,0.1455078,0.2143555,0.2553711,0.4130859,0.4960938,0.5541992,0.4238281
ARZ,-3,-2,5,-7,-3,-3,-1,-1,-1,-4,-8,-8,0,-3,-2,-3,0,-1,-1,-6,0,0,-6,-4,-2,2,1,-1,0,-2,3,-3,-2,-2,-3,4,-3,-1,-2,1,-1,-2,-5,23,-14
EMG0L,-5,-5,-2,-43,8,8,2,0,0,-3,-57,-57,12,-3,7,-7,-8,-1,-1,6,-1,-3,-12,-1,-5,-11,18,-7,-6,-2,-1,-4,-2,0,-2,-1,-2,1,-2,4,1,-3,-9,-12,14
EMG1L,-3,-1,-1,-5,-1,-1,-1,-2,-2,0,-5,-5,0,-2,-1,-1,0,-3,-3,1,-2,-3,-2,-1,-2,-3,1,-1,-3,-2,-1,-2,-1,-1,-1,-1,-2,0,-2,12,7,-4,19,1,0
EMG2L,1,0,-4,-4,1,1,-2,-3,-3,0,-1,-1,0,-3,0,-1,-2,-3,-3,0,0,-3,-2,-1,1,-1,-3,-4,1,-4,1,-3,-2,0,3,-2,-18,11,-17,4,24,-4,3,10,39
EMG3L,-3,2,1,-4,1,1,-1,-7,-7,-3,-9,-9,0,-10,3,0,-2,-2,-2,-5,-3,-1,-3,-4,1,-4,-1,-4,-8,-4,1,0,-1,1,-1,4,-13,-3,9,1,4,7,-9,6,2
EMG4L,0,0,-3,1,1,1,-3,-3,-3,0,-1,-1,-1,-1,1,-1,-1,-3,-3,-3,1,-3,-3,1,-1,-2,-1,-2,-2,-3,-1,-2,-2,-3,-5,12,-23,-10,6,-10,-9,3,1,4,4
EMG5L,-1,-2,0,-1,-1,-1,1,1,1,0,-1,-1,0,0,-3,-4,1,-1,-1,1,1,0,0,0,-4,1,1,-2,0,0,1,-2,-3,-4,-14,28,-14,-9,-7,-9,-1,5,-6,2,-1
EMG6L,-4,0,-1,2,-3,-3,0,2,2,-1,0,0,-1,2,-1,-3,0,-1,-1,-2,-1,0,1,0,-3,0,-2,-1,2,-1,-1,1,-1,-4,-25,14,4,-12,-6,5,3,-7,5,2,-12
EMG7L,1,1,0,0,0,0,-3,0,0,-2,-2,1,3,16,24,1,2,-1,-1,13,3,-7,-9,1,5,-9,6,8,8,-3,4,34,34,-25,-20,2,1,-17,12,0,-17,-3,-2,8,27
EMG0R,-1,-2,-1,-1,0,0,-1,0,0,0,-2,-2,6,37,23,-2,33,-2,-2,29,24,28,-12,11,29,-69,8,11,11,0,-12,-16,-1,-9,2,1,20,-21,-13,3,8,2,4,1,5
EMG1R,0,1,-1,-3,0,0,-2,1,1,-3,-1,-1,2,-5,10,-18,-11,-51,-51,35,-10,-4,0,-1,2,-12,3,8,8,0,-7,-5,-2,-7,-4,-8,3,0,-12,1,5,-3,5,3,-5
EMG2R,-1,-1,1,1,-1,-1,-2,-1,-1,-3,2,-1,-5,9,-5,8,-15,-38,-38,35,-4,-10,-8,2,13,-7,-3,8,8,-1,-6,-5,-1,-1,-5,-6,0,6,-11,1,9,-8,8,3,-3
EMG3R,-1,1,1,-4,0,0,0,1,1,-3,-1,1,-4,-8,-3,0,3,-13,-13,2,-2,-11,-13,-5,13,1,1,-2,-2,-2,-2,-1,3,0,-14,1,-7,-5,-7,-1,0,-12,0,-5,1
EMG4R,-2,1,-1,-1,-2,-2,2,-1,-1,-3,0,-3,1,-4,-2,-2,1,-4,-4,3,1,2,-4,-4,3,-3,-1,-2,-2,-2,-9,-1,3,4,-1,0,1,2,-4,2,-1,-8,-2,-15,11
EMG5R,-1,-1,-1,0,0,0,0,-1,-1,1,-2,-2,3,2,-4,1,0,-1,-1,6,0,3,-4,-3,1,-5,-2,-2,-2,-2,-13,-7,3,5,-3,-1,1,13,-12,7,2,2,4,-2,22
EMG6R,-1,0,0,0,-2,-2,-3,0,0,-1,-3,-7,5,13,0,-4,0,-4,-4,12,1,-12,-6,0,0,0,1,13,13,-3,-9,5,9,-6,-5,15,-16,19,-11,22,19,-11,12,-13,19
EMG7R,0.1875,1,0.125,1.3125,0.9375,0.9375,0.9375,1.625,1.625,1.375,0.6875,0.6875,0.875,2,3.625,4.375,1.8125,-5.0625,-5.0625,-21,-23.8125,-16.25,-1.375,2.6875,6.125,13.125,21.8125,13.5625,13.5625,4.75,2.9375,-3.1875,-3.4375,-3.875,-2.625,7.0625,25.5,12.4375,27.25,-34.375,-33.4375,-13.5,-3.5,-2.4375,-15.3125
GLX,0.1875,1,0.125,1.3125,0.9375,0.9375,0.9375,1.625,1.625,1.375,0.6875,0.6875,0.875,2,3.625,4.375,1.8125,-5.0625,-5.0625,-21,-23.8125,-16.25,-1.375,2.6875,6.125,13.125,21.8125,13.5625,13.5625,4.75,2.9375,-3.1875,-3.4375,-3.875,-2.625,7.0625,25.5,12.4375,27.25,-34.375,-33.4375,-13.5,-3.5,-2.4375,-15.3125
GLY,0.1875,1,0.125,1.3125,0.9375,0.9375,0.9375,1.625,1.625,1.375,0.6875,0.6875,0.875,2,3.625,4.375,1.8125,-5.0625,-5.0625,-21,-23.8125,-16.25,-1.375,2.6875,6.125,13.125,21.8125,13.5625,13.5625,4.75,2.9375,-3.1875,-3.4375,-3.875,-2.625,7.0625,25.5,12.4375,27.25,-34.375,-33.4375,-13.5,-3.5,-2.4375,-15.3125
GLZ,0.25,1.75,0.6875,0.1875,1.5625,1.5625,1,0.375,0.375,1.75,1.125,1.125,4.5,-23.0625,-8.625,11,5.0625,28.875,28.875,36.5,109.3125,127.8125,115.5625,130.0625,92.9375,53,22.875,11.375,11.375,-11.5,11.5,0.3125,9.5625,5.6875,3.375,0.1875,-8.25,-38.5625,-59.125,-99.5625,-102.375,-149.375,-156.625,-103.6875,-84.3125
GRX,0.25,1.75,0.6875,0.1875,1.5625,1.5625,1,0.375,0.375,1.75,1.125,1.125,4.5,-23.0625,-8.625,11,5.0625,28.875,28.875,36.5,109.3125,127.8125,115.5625,130.0625,92.9375,53,22.875,11.375,11.375,-11.5,11.5,0.3125,9.5625,5.6875,3.375,0.1875,-8.25,-38.5625,-59.125,-99.5625,-102.375,-149.375,-156.625,-103.6875,-84.3125
GRY,0.25,1.75,0.6875,0.1875,1.5625,1.5625,1,0.375,0.375,1.75,1.125,1.125,4.5,-23.0625,-8.625,11,5.0625,28.875,28.875,36.5,109.3125,127.8125,115.5625,130.0625,92.9375,53,22.875,11.375,11.375,-11.5,11.5,0.3125,9.5625,5.6875,3.375,0.1875,-8.25,-38.5625,-59.125,-99.5625,-102.375,-149.375,-156.625,-103.6875,-84.3125
GRZ,2.798474,2.799812,2.799787,2.800165,2.800311,2.800311,2.801052,2.803602,2.803602,2.80621,2.806978,2.806978,2.806978,2.809366,2.812062,2.816364,2.816262,2.811851,2.811851,2.785458,2.773254,2.732692,2.734452,2.753566,2.777343,2.799888,2.8366,2.851251,2.851251,2.857888,2.857716,2.845519,2.834129,2.828311,2.822389,2.853975,2.894013,3.008086,3.240355,3.334905,3.304462,3.320746,3.34141,3.369271,3.36761
ORL,3.038519,3.038831,3.038453,3.038618,3.038469,3.038469,3.038896,3.039701,3.039701,3.03944,3.040024,3.040024,3.040024,3.041087,3.04259,3.044918,3.045704,3.045431,3.045431,3.040247,3.038384,3.041801,3.054484,3.069232,3.085658,3.101575,3.11559,3.114202,3.114202,3.10213,3.09677,3.080826,3.072649,3.068769,3.065002,3.076029,3.09051,3.147324,3.342905,3.535258,4.047741,4.303009,4.602479,4.756202,4.776938
OPL,6.66083,6.66092,6.660919,6.661371,6.661939,6.661939,6.661219,6.660499,6.660499,6.659703,6.659633,6.659633,6.659633,6.659349,6.660402,6.661279,6.662359,6.662952,6.662952,6.664028,6.663271,6.659624,6.651209,6.63385,6.614455,6.603859,6.601377,6.605233,6.605233,6.610628,6.612702,6.62313,6.631361,6.635297,6.63738,6.607426,6.579278,6.476816,6.259264,6.129467,5.97621,5.910683,5.81116,5.719672,5.696293
OYL,6.670364,6.670042,6.671042,6.670161,6.670281,6.670281,6.668417,6.667667,6.667667,6.667117,6.665494,6.665494,6.665659,6.605714,6.468767,6.353924,6.265439,6.250274,6.250274,6.274989,6.36496,6.624361,6.855862,7.162935,7.48231,7.752491,7.976512,8.048217,8.048217,8.054046,8.069251,8.077554,8.094612,8.106067,8.085731,8.031213,7.942511,7.719767,7.534991,7.32944,7.229136,6.924851,6.822556,6.532538,6.442627
ORR,2.993442,2.993743,2.993634,2.993589,2.993433,2.993433,2.991666,2.991939,2.991939,2.991052,2.990113,2.990113,2.98986,3.007134,3.076264,3.233151,3.532406,3.945556,3.945556,4.44405,4.974142,5.719857,6.106233,6.376298,6.544765,6.625881,6.649484,6.628528,6.628528,6.604035,6.596433,6.600964,6.604518,6.603914,6.603573,6.590474,6.563943,6.460447,6.330178,6.149599,6.042351,5.674329,5.548082,5.057253,4.82114
OPR,5.625307,5.625548,5.625631,5.626456,5.627364,5.627364,5.632386,5.632634,5.632634,5.634444,5.638016,5.638016,5.641762,5.687177,5.821996,5.950408,6.064877,6.119337,6.119337,6.141519,6.172096,6.305514,6.492075,6.731462,6.991868,7.234127,7.444076,7.510621,7.510621,7.529471,7.532845,7.542956,7.553086,7.549109,7.52033,7.45159,7.355151,7.14269,6.98405,6.831321,6.764488,6.601776,6.56391,6.458279,6.439329
OYR,-0.1565947,-0.1558804,-0.1566325,-0.1567449,-0.156381,-0.1566364,-0.1615533,-0.1570161,-0.1555529,-0.1557451,-0.1552492,-0.1564789,-0.1556809,-0.1561433,-0.1559442,-0.1556636,-0.1611799,-0.1620249,-0.1572425,-0.161881,-0.1570302,-0.1583328,-0.1598162,-0.1621008,-0.1635689,-0.1664068,-0.1665871,-0.1666659,-0.1651792,-0.1643703,-0.1628536,-0.1626952,-0.1610947,-0.1591805,-0.1584071,-0.1595302,-0.1575095,-0.1691522,-0.1741279,-0.1858678,-0.1759663,-0.1702343,-0.1642307,-0.1487122,-0.1420039
ALX,-0.3212891,-0.3208008,-0.3198242,-0.3330078,-0.3261719,-0.3242188,-0.3271484,-0.3188477,-0.3178711,-0.3271484,-0.3251953,-0.3271484,-0.3369141,-0.3408203,-0.3417969,-0.3374023,-0.3305664,-0.3374023,-0.3491211,-0.3369141,-0.3442383,-0.3330078,-0.3286133,-0.3286133,-0.3168945,-0.3276367,-0.3325195,-0.3364258,-0.3457031,-0.3842773,-0.394043,-0.4052734,-0.5009766,-0.5556641,-0.550293,-0.7412109,-0.8120117,-0.9267578,-0.9267578,-0.5493164,-0.550293,-0.5024414,-0.6269531,-0.6557617,-0.855957
ALY,0.07226563,0.07958984,0.07373047,0.07324219,0.07421875,0.07128906,0.07519531,0.06445313,0.06982422,0.07275391,0.07080078,0.06494141,0.07568359,0.08056641,0.08398438,0.07470703,0.07324219,0.08691406,0.08251953,0.06787109,0.05615234,0.05712891,0.06054688,0.05957031,0.08349609,0.08935547,0.08935547,0.07861328,0.08837891,0.1049805,0.1181641,0.1074219,0.1918945,0.3481445,0.5844727,0.4936523,0.3374023,0.4970703,0.4970703,0.4267578,0.449707,0.4331055,0.4853516,0.4545898,0.5546875
ALZ,0.9301758,0.9272461,0.9360352,0.9335938,0.9462891,0.9384766,0.9194336,0.921875,0.9321289,0.9389648,0.9418945,0.9277344,0.956543,1.058105,1.065918,1.251465,1.321777,0.9057617,0.234375,-0.06591797,-0.2602539,-0.4282227,-0.4492188,-0.4316406,-0.4423828,-0.5185547,-0.6425781,-0.7900391,-0.84375,-0.8208008,-0.6879883,-0.6376953,-0.6025391,-0.5415039,-0.6469727,-0.5859375,-0.5395508,-0.4589844,-0.3530273,-0.3608398,-0.2055664,-0.3447266,-0.03808594,0.6171875,-0.1567383
ARX,0.2539063,0.2602539,0.2558594,0.2543945,0.2475586,0.2348633,0.2348633,0.2543945,0.2592773,0.2587891,0.2578125,0.2475586,0.2958984,0.355957,0.4921875,0.6850586,0.9248047,0.8007813,0.8398438,0.8105469,0.8291016,0.5161133,0.4047852,0.4091797,0.2553711,0.2558594,0.4121094,0.4208984,0.515625,0.4160156,0.4516602,0.4692383,0.3735352,0.4199219,0.5322266,0.6186523,0.7202148,0.8383789,0.9472656,0.9443359,0.956543,0.9257813,1.143555,1.184082,1.038574
ARY,0.1713867,0.1621094,0.1611328,0.1694336,0.1572266,0.1577148,0.1621094,0.159668,0.1625977,0.1625977,0.1621094,0.1601563,0.1938477,0.2353516,0.2631836,0.5175781,0.8212891,0.9326172,0.6445313,0.4755859,0.3427734,0.3774414,0.3222656,0.2148438,0.09716797,-0.02246094,-0.1259766,-0.2138672,-0.253418,-0.2250977,-0.1977539,-0.1914063,-0.2163086,-0.1054688,-0.009765625,0.140625,0.2832031,0.3769531,0.4238281,0.4848633,0.5444336,0.5957031,0.2529297,0.503418,0.3530273
ARZ,0,-1,1,-1,-1,0,1,-3,-1,-4,-2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,0,0,-1,-1,-1,-2,-1,3,1,2,-9,-2,1,0,-1,4,-6,-5,-4,-11,0,2
EMG0L,0,-4,-1,-1,-2,-3,0,-2,-2,-2,-2,-2,1,0,1,-1,-2,-2,-2,-3,0,-1,-2,-4,0,-3,-1,1,0,0,0,0,0,-6,-2,1,-5,2,3,-19,2,-13,4,-1,0
EMG1L,-2,-1,-1,-1,0,-1,-2,-1,-4,0,-1,-1,-1,-2,-1,-1,0,-2,-1,-3,-2,-2,-3,1,-2,-1,-1,1,-3,-2,-2,-2,0,-11,-4,2,-2,-12,-1,-20,-3,3,0,5,-3
EMG2L,-1,-1,0,0,-2,0,1,0,-1,-4,-2,-3,0,-4,-3,-2,-2,-2,-2,0,-1,-3,-1,1,-2,-2,-2,-1,-2,1,6,-7,-35,7,2,19,17,-56,31,-17,-3,6,3,25,-2
EMG3L,2,0,3,-2,-1,1,1,-2,1,-1,4,1,-1,-1,-7,-5,1,-2,-3,-1,-4,-1,-1,0,-6,-5,-5,-6,-4,-2,14,-1,2,1,4,-13,14,-35,12,-12,-13,2,-6,-2,-3
EMG4L,0,0,-3,-1,-2,2,0,2,-1,-1,-3,-1,-1,-2,-4,-2,-1,-2,-2,0,-4,-2,-1,-2,-3,-5,2,0,-1,0,10,2,11,-5,-1,4,7,-1,5,-13,-6,3,-3,7,-6
EMG5L,0,1,-1,0,-2,0,2,-2,0,1,0,-2,-1,0,-1,-2,-2,-1,-1,-1,-3,0,-2,1,-2,-2,0,0,-3,-1,8,20,1,5,-5,15,-14,26,4,-10,-7,11,-9,-3,-11
EMG6L,-3,-1,-4,-2,-1,-2,-1,1,-3,0,-1,-2,-1,-1,2,4,-1,0,-1,-4,0,-1,0,0,0,0,-1,-2,3,-1,7,-11,-3,-11,-2,-6,-7,11,-5,1,-2,-3,-5,7,-13
EMG7L,-3,0,0,0,0,1,-1,-1,-2,0,-1,-2,3,-17,-5,-15,16,-2,-1,13,5,-2,-5,7,-4,0,-4,6,9,-5,-20,22,11,-8,12,-49,-2,44,-24,-34,11,-7,-19,19,-12
EMG0R,-2,0,-1,-2,-1,-2,-2,-2,0,0,0,-4,7,-91,-21,-6,95,-20,-13,50,-38,-22,0,-19,-24,-1,-13,-3,14,11,-6,-3,2,2,2,-23,0,0,-6,-8,2,-1,-16,30,-4
